wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Bridget_Fonda,Maggie Hayward / Claudia Anne Doran / Nina,Q913872,Q577469
/wiki/Gabriel_Byrne,Bob,Q296616,Q577469
/wiki/Dermot_Mulroney,J.P.,Q363386,Q577469
/wiki/Anne_Bancroft,Amanda,Q183532,Q577469
/wiki/Harvey_Keitel,Victor 'The Cleaner',Q191132,Q577469
/wiki/Miguel_Ferrer,Kaufman,Q463497,Q577469
/wiki/Olivia_d%27Abo,Angela,Q266361,Q577469
/wiki/Richard_Romanus,Fahd Bakhtiar,Q139765,Q577469
/wiki/Geoffrey_Lewis_(actor),Drugstore Owner,Q562257,Q577469
/wiki/Lieux_Dressler,Johnny's Mom,Q1824394,Q577469
/wiki/Michael_Rapaport,Stan 'Big Stan',Q342252,Q577469
/wiki/John_Capodice,Detective #1,Q1699539,Q577469
/wiki/Carmen_Zapata,Judge,Q2939645,Q577469
/wiki/John_Badham,Room Service Waiter,Q547485,Q577469
/wiki/Lorraine_Toussaint,Beth,Q460786,Q577469
/wiki/James_Handy,Operative,Q2537045,Q577469
/wiki/Leon_Herbert,Jim (uncredited),Q5483291,Q577469
