wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Montgomery_Clift,Adam White,Q193102,Q494331
/wiki/Robert_Ryan,William Shrike,Q350680,Q494331
/wiki/Myrna_Loy,Florence Shrike,Q105941,Q494331
/wiki/Dolores_Hart,Justy Sargeant,Q272611,Q494331
/wiki/Maureen_Stapleton,Fay Doyle,Q230841,Q494331
/wiki/Jackie_Coogan,Ned Gates,Q313279,Q494331
/wiki/Mike_Kellin,Frank Goldsmith,Q3313392,Q494331
/wiki/Onslow_Stevens,Mr. Lassiter,Q1673199,Q494331
/wiki/Frank_Maxwell,Pat Doyle,Q1443747,Q494331
/wiki/Frank_Overton,Mr. Sargeant,Q2695500,Q494331
/wiki/John_Gallaudet,Johnny,Q15469159,Q494331
/wiki/Johnny_Washbrook,Johnny Sargeant,Q6267863,Q494331
