wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/David_Naughton,David Kessler,Q718200,Q467290
/wiki/Jenny_Agutter,Nurse Alex Price,Q234883,Q467290
/wiki/Griffin_Dunne,Jack Goodman,Q470260,Q467290
/wiki/John_Woodvine,Dr. J. S. Hirsch,Q525541,Q467290
/wiki/Don_McKillop,Inspector Villiers,Q5293111,Q467290
/wiki/Frank_Oz,Mr. Collins,Q311319,Q467290
/wiki/Sydney_Bromley,Alf,Q535077,Q467290
/wiki/Frank_Singuineau,Ted,Q18162892,Q467290
/wiki/Michael_Carter_(actor),Gerald Bringsley,Q6829143,Q467290
/wiki/Albert_Moses,Hospital Porter,Q1254528,Q467290
/wiki/Linzi_Drew,Brenda Bristols,Q6555222,Q467290
/wiki/Nina_Carter,Naughty Nina,Q1838098,Q467290
/wiki/Paula_Jacobs,Mrs Kessler,Q7154709,Q467290
