wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Kristen_Stewart,Bella Swan,Q126599,Q217010
/wiki/Robert_Pattinson,Edward Cullen,Q36767,Q217010
/wiki/Taylor_Lautner,Jacob Black[,Q23359,Q217010
/wiki/Peter_Facinelli,Carlisle Cullen,Q192052,Q217010
/wiki/Elizabeth_Reaser,Esme Cullen,Q60802,Q217010
/wiki/Ashley_Greene,Alice Cullen,Q189992,Q217010
/wiki/Kellan_Lutz,Emmett Cullen,Q235707,Q217010
/wiki/Nikki_Reed,Rosalie Hale,Q234847,Q217010
/wiki/Jackson_Rathbone,Jasper Hale,Q223854,Q217010
/wiki/Billy_Burke_(actor),Charlie Swan,Q325020,Q217010
/wiki/Bryce_Dallas_Howard,Victoria,Q229775,Q217010
/wiki/Dakota_Fanning,Jane,Q115541,Q217010
/wiki/Cameron_Bright,Alec,Q452019,Q217010
/wiki/Xavier_Samuel,Riley Biers,Q350732,Q217010
/wiki/Jodelle_Ferland,Bree Tanner,Q144785,Q217010
/wiki/Sarah_Clarke,Renée Dwyer,Q234809,Q217010
/wiki/Anna_Kendrick,Jessica Stanley,Q67701,Q217010
/wiki/Michael_Welch_(actor),Mike Newton,Q236463,Q217010
/wiki/Catalina_Sandino_Moreno,Maria,Q229972,Q217010
/wiki/Daniel_Cudmore,Felix,Q553181,Q217010
