wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Sid_James,Sid Boggle,Q1086861,Q449207
/wiki/Kenneth_Williams,Doctor Kenneth Soaper,Q1093792,Q449207
/wiki/Joan_Sims,Joan Fussey,Q449036,Q449207
"/wiki/Charles_Hawtrey_(actor,_born_1914)",Charlie Muggins,Q325141,Q449207
/wiki/Terry_Scott,Peter Potter,Q1380295,Q449207
/wiki/Barbara_Windsor,Babs,Q449062,Q449207
/wiki/Bernard_Bresslaw,Bernie Lugg,Q327747,Q449207
/wiki/Hattie_Jacques,Miss Haggard,Q449020,Q449207
/wiki/Peter_Butterworth,Joshua Fiddler,Q925902,Q449207
/wiki/Julian_Holloway,Jim Tanner,Q6307262,Q449207
/wiki/Dilys_Laye,Anthea Meeks,Q4342788,Q449207
/wiki/Betty_Marsden,Harriet Potter,Q850381,Q449207
/wiki/Trisha_Noble,Sally,Q3539597,Q449207
/wiki/Amelia_Bayntun,Mrs Fussey,Q4742223,Q449207
/wiki/Brian_Oulton,Mr Short,Q4964965,Q449207
/wiki/Patricia_Franklin,Farmer's daughter,Q7145587,Q449207
/wiki/Derek_Francis,Farmer,Q5261969,Q449207
/wiki/Michael_Nightingale,Man in cinema,Q6833070,Q449207
/wiki/George_Moon,Man at campsite,Q5542587,Q449207
/wiki/Elizabeth_Knight,Jane,Q17541951,Q449207
/wiki/Georgina_Moon,Joy,Q5548277,Q449207
/wiki/Anna_Karen,Hefty girl,Q2471996,Q449207
/wiki/Valerie_Leon,Miss Dobbin,Q1391469,Q449207
/wiki/Angela_Grant,Schoolgirl (uncredited),Q4762447,Q449207
