wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Bogdan_Dikli%C4%87,Mirko Topalović,Q299977,Q432943
/wiki/Danilo_Stojkovi%C4%87,Laki Topalović,Q213193,Q432943
"/wiki/Pavle_Vujisi%C4%87"" class=""mw-redirect",Milutin Topalović,,Q432943
/wiki/Mija_Aleksi%C4%87,Aksentije Topalović,Q432858,Q432943
/wiki/Milivoje_Tomi%C4%87,Maksimilijan Topalović,Q11130930,Q432943
/wiki/Zoran_Radmilovi%C4%87,Billy the Python (Bili Piton),Q1287242,Q432943
/wiki/Seka_Sabli%C4%87,Kristina,Q1253391,Q432943
/wiki/Bora_Todorovi%C4%87,Đenka,Q1250100,Q432943
/wiki/Fahro_Konjhod%C5%BEi%C4%87,Mr Rajković,Q18713124,Q432943
/wiki/Veljko_Mandi%C4%87,Rajković's brother,Q12749725,Q432943
/wiki/Bata_Paskaljevi%C4%87,Older gendarme,Q1563227,Q432943
