wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Song_Ji-hyo,Bong Min-jung,Q484965,Q497021
/wiki/Kim_Jae-joong,Choi Hyun,Q169717,Q497021
/wiki/Oh_Dal-su,Chief Detective Ma,Q483575,Q497021
/wiki/Han_Sang-jin,Team Leader Shin,Q3703166,Q497021
/wiki/Kim_Sung-ryung,Angela,Q4502171,Q497021
/wiki/Kim_Yong-gun,Angela's husband,Q1580046,Q497021
/wiki/Shin_Dong-mi,Seon-young,Q16978733,Q497021
