wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Lee_Yeon-hee,Han Soo-young,Q485149,Q562331
/wiki/Yoo_Ji-tae,Kim Yeon-woo,Q489475,Q562331
/wiki/Kangin,Kang Sook,Q483175,Q562331
/wiki/Chae_Jung-an,Kwon Ha-kyeong,Q489960,Q562331
/wiki/Choi_Soo-young,Jeong Da-jeong,Q233385,Q562331
/wiki/Na_Young-hee,Soo-young's mother,Q493842,Q562331
