wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Gael_Garc%C3%ADa_Bernal,Kit Winter – a Brazilian actor living in ,Q179576,Q642289
/wiki/Natalia_Verbeke,Carmen Colazzo – a Spaniard who is engaged to Barnaby,Q275949,Q642289
/wiki/James_D%27Arcy,Barnaby F. Caspian – an English film director,Q717194,Q642289
