wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Franco_Nero,"Django
",Q311716,Q241811
/wiki/Jos%C3%A9_B%C3%B3dalo,General Hugo Rodríguez,Q1709058,Q241811
/wiki/Loredana_Nusciak,María,Q432751,Q241811
/wiki/%C3%81ngel_%C3%81lvarez,Nathaniel,Q251992,Q241811
/wiki/Eduardo_Fajardo,Major Jackson,Q668759,Q241811
/wiki/Jos%C3%A9_Canalejas_(actor),Hugo Gang Member,Q1709069,Q241811
/wiki/Lucio_De_Santis,Whipping Bandit,Q1873482,Q241811
/wiki/Jos%C3%A9_Terr%C3%B3n_(actor),Ringo,Q11080901,Q241811
/wiki/Luciano_Rossi,Klansman in Saloon,Q450852,Q241811
/wiki/Cris_Huerta,Mexican Officer at Fort Charriba,Q1140135,Q241811
/wiki/Giulio_Maculani,Klan Member,Q16560525,Q241811
/wiki/Yvonne_Sanson,Redhead Saloon Girl,Q383681,Q241811
