wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Chikage_Awashima,Masako Sugiyama,Q2511572,Q916870
/wiki/Ry%C5%8D_Ikebe,Shoji Sugiyama,Q3119101,Q916870
/wiki/Keiko_Kishi,Chiyo Kaneko (Goldfish),Q3098335,Q916870
/wiki/Teiji_Takahashi,Taizo Aoki,Q11671636,Q916870
/wiki/Chish%C5%AB_Ry%C5%AB,Kiichi Onodera,Q958714,Q916870
/wiki/So_Yamamura,Yutaka Kawai,Q3511677,Q916870
/wiki/Haruko_Sugimura,Tamako,Q3128005,Q916870
/wiki/Kumeko_Urabe,Shige Kitagawa,Q11558354,Q916870
/wiki/Kuniko_Miyake,Yukiko Kawai,Q11355110,Q916870
/wiki/Daisuke_Kat%C5%8D,Sakamoto,Q579058,Q916870
/wiki/K%C5%8Dji_Mitsui,Hirayama,Q11354269,Q916870
"/wiki/Eijir%C3%B4_T%C3%B4no"" class=""mw-redirect",Tokichi Hattori,,Q916870
/wiki/Haruo_Tanaka,Nomura,Q5675970,Q916870
/wiki/Nobuo_Nakamura,Arakawa,Q3551306,Q916870
/wiki/Seiji_Miyaguchi,Tamako's Husband,Q922612,Q916870
