wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Kirk_Douglas,Will Denton,Q104027,Q526272
/wiki/Yul_Brynner,Jonathan Kongre,Q102813,Q526272
/wiki/Samantha_Eggar,Arabella,Q231385,Q526272
/wiki/Jean-Claude_Drouot,Virgilio,Q1684748,Q526272
/wiki/Fernando_Rey,Captain Moriz,Q106743,Q526272
/wiki/Renato_Salvatori,Montefiore,Q697888,Q526272
/wiki/Massimo_Ranieri,Felipe,Q467069,Q526272
/wiki/Aldo_Sambrell,Tarcante,Q955798,Q526272
/wiki/Tito_Garc%C3%ADa,Emilio,Q2436995,Q526272
/wiki/V%C3%ADctor_Israel,Das Mortes,Q2536140,Q526272
