wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Renate_Ewert,Thalia Drummond,Q89573,Q882945
/wiki/Klausj%C3%BCrgen_Wussow,Derrick Yale,Q77586,Q882945
/wiki/Karl-Georg_Saebisch,Inspector Parr,Q126879,Q882945
/wiki/Thomas_Alder,Jack Beardmore,Q105915,Q882945
/wiki/Ernst_Fritz_F%C3%BCrbringer,Sir Archibald Morton,Q78404,Q882945
/wiki/Erica_Beer,Mrs. Carlyle,Q107782,Q882945
/wiki/Fritz_Rasp,Froyant,Q91058,Q882945
/wiki/Eddi_Arent,Sergeant Haggett,Q87414,Q882945
/wiki/Edith_Mill,Lady Doringham,Q90364,Q882945
/wiki/Ulrich_Beiger,Osborne,Q108114,Q882945
/wiki/Richard_Lauffen,Marles,Q2150059,Q882945
/wiki/Heinz_Klevenow,Brabazon,Q1600472,Q882945
/wiki/Alfred_Schlageter,Mr Beardmore,Q119784,Q882945
/wiki/Panos_Papadopulos,Sailor Selby,Q2049759,Q882945
/wiki/Karl-Heinz_Peters,Executioner,Q1729947,Q882945
/wiki/Friedrich_Sch%C3%BCtter,Henry Charles Lightman (and the masked head of the Crimson Circle),Q90039,Q882945
/wiki/Alf_Marholm,Prison warden,Q110873,Q882945
/wiki/J%C3%BCrgen_Roland,Policeman,Q108864,Q882945
