wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Louis_Gossett_Jr.,Mathu,Q329719,Q1101550
/wiki/Richard_Widmark,Sheriff Mapes,Q320036,Q1101550
/wiki/Holly_Hunter,Candy Marshall,Q105660,Q1101550
/wiki/Joe_Seneca,Clatoo,Q1345052,Q1101550
/wiki/Will_Patton,Lou Dimes,Q361400,Q1101550
/wiki/Woody_Strode,Yank,Q609860,Q1101550
/wiki/Tiger_Haynes,Booker,Q7801412,Q1101550
/wiki/Papa_John_Creach,Jacob,Q1350441,Q1101550
/wiki/Julius_Harris,Coot,Q513739,Q1101550
/wiki/Rosanna_Carter,Beulah,Q7367329,Q1101550
/wiki/Danny_Barker,Chimley,Q1164505,Q1101550
"/wiki/Howard_%27Sandman%27_Sims"" class=""mw-redirect",Uncle Billy,,Q1101550
/wiki/P._Jay_Sidney,Gable,Q21664945,Q1101550
/wiki/Rod_Masterson,Couch,Q14920679,Q1101550
