wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Leo_Gregory,Charlie Braithwaite,Q1390754,http://www.wikidata.org/entity/Q132134
/wiki/JJ_Feild,Liam Adams,Q923265,http://www.wikidata.org/entity/Q132134
/wiki/Kuno_Becker,Santiago Muñez,Q374038,http://www.wikidata.org/entity/Q132134
/wiki/Nick_Moran,Nick Ashworth,Q1139301,http://www.wikidata.org/entity/Q132134
/wiki/Kasia_Smutniak,Sophia Tardelli,Q269762,http://www.wikidata.org/entity/Q132134
/wiki/Anya_Lahiri,June,Q517576,http://www.wikidata.org/entity/Q132134
/wiki/Mike_Elliott_(comedian),Gordon,Q6846684,http://www.wikidata.org/entity/Q132134
/wiki/Christopher_Fairbank,Foghorn,Q452650,http://www.wikidata.org/entity/Q132134
/wiki/Craig_Heaney,Phil,Q5181025,http://www.wikidata.org/entity/Q132134
/wiki/Tamer_Hassan,Ronnie,Q1058562,http://www.wikidata.org/entity/Q132134
/wiki/Ori_Pfeffer,Mad Film Director,Q6676878,http://www.wikidata.org/entity/Q132134
/wiki/John_Salthouse,Newcastle United manager,Q10857106,http://www.wikidata.org/entity/Q132134
/wiki/Gary_Lewis_(actor),Mal Braithwaite,Q113949,http://www.wikidata.org/entity/Q132134
/wiki/Tereza_Srbova,Katja,Q15707399,http://www.wikidata.org/entity/Q132134
/wiki/Margo_Stilley,Tamzin Adams,Q439080,http://www.wikidata.org/entity/Q132134
/wiki/Mike_Ashley_(businessman),himself,Q554077,http://www.wikidata.org/entity/Q132134
