wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Thora_Birch,"Elizabeth ""Liz"" Dunn",Q236875,http://www.wikidata.org/entity/Q466112
/wiki/Desmond_Harrington,"Michael ""Mike"" Steel",Q445146,http://www.wikidata.org/entity/Q466112
/wiki/Daniel_Brocklebank,Martin Taylor,Q1160180,http://www.wikidata.org/entity/Q466112
/wiki/Laurence_Fox,"Geoffrey ""Geoff"" Bingham",Q1189353,http://www.wikidata.org/entity/Q466112
/wiki/Keira_Knightley,"Frances ""Frankie"" Almond Smith",Q42581,http://www.wikidata.org/entity/Q466112
/wiki/Embeth_Davidtz,Dr. Philippa Horwood,Q260622,http://www.wikidata.org/entity/Q466112
/wiki/Steven_Waddington,DCS Tom Howard,Q466388,http://www.wikidata.org/entity/Q466112
/wiki/Gemma_Craven,Mrs. Dunn,Q4943576,http://www.wikidata.org/entity/Q466112
/wiki/Anastasia_Hille,Forensic Pathologist Gillian,Q2845494,http://www.wikidata.org/entity/Q466112
/wiki/Kelly_Hunter,DI Chapman,Q16194116,http://www.wikidata.org/entity/Q466112
