wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Alec_Baldwin,Bobby DeLaughter,Q170572,Q997206
/wiki/Whoopi_Goldberg,Myrlie Evers,Q49001,Q997206
/wiki/James_Woods,Byron De La Beckwith,Q193105,Q997206
/wiki/Virginia_Madsen,Dixie DeLaughter,Q229784,Q997206
/wiki/Susanna_Thompson,Peggy Lloyd,Q442661,Q997206
/wiki/Craig_T._Nelson,Ed Peters,Q329807,Q997206
/wiki/Lucas_Black,Burt DeLaughter,Q359491,Q997206
/wiki/Alexa_PenaVega,Claire DeLaughter,Q152555,Q997206
/wiki/William_H._Macy,Charlie Crisco,Q224159,Q997206
/wiki/Diane_Ladd,Grandma Caroline Moore,Q234080,Q997206
/wiki/Margo_Martindale,Clara Mayfield,Q257317,Q997206
/wiki/Yolanda_King,Reena Evers,Q458994,Q997206
/wiki/Jerry_Levine,Jerry Mitchell,Q6183971,Q997206
/wiki/Ramon_Bieri,James Holley,Q2130246,Q997206
/wiki/Michael_O%27Keefe,Merrida Coxwell,Q575761,Q997206
/wiki/Bill_Smitrovich,Jim Kitchens,Q862481,Q997206
/wiki/Terry_O%27Quinn,Judge Hilburn,Q271637,Q997206
/wiki/Rex_Linn,Martin Scott,Q463285,Q997206
/wiki/James_Pickens_Jr.,Medgar Evers,Q39965,Q997206
/wiki/Richard_Riehle,Tommy Mayfield,Q1889124,Q997206
/wiki/Bonnie_Bartlett,Billie DeLaughter,Q441779,Q997206
/wiki/Brock_Peters,Walter Williams,Q580587,Q997206
/wiki/Wayne_Rogers,Morris Dees,Q726033,Q997206
/wiki/Bill_Cobbs,Charles Evers,Q862028,Q997206
/wiki/Jerry_Hardin,Grandpa Barney DeLaughter,Q2733992,Q997206
