wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Vin_Diesel,Dominic Toretto  A professional criminal,Q178166,Q401976
/wiki/Paul_Walker,,Q213864,Q401976
/wiki/Jordana_Brewster,,Q230827,Q401976
/wiki/Tyrese_Gibson,,Q311232,Q401976
/wiki/Ludacris,,Q193676,Q401976
/wiki/Matt_Schulze,,Q538716,Q401976
/wiki/Sung_Kang,Han Lue[,Q317563,Q401976
/wiki/Dwayne_Johnson,Luke Hobbs  A Diplomatic Security Service agent. According to producer Vin Diesel,Q10738,Q401976
/wiki/Gal_Gadot,Gisele Yashar  A former Mossad agent. Although Gadot had prior experience handling motorbikes,Q185654,Q401976
/wiki/Joaquim_de_Almeida,,Q188432,Q401976
/wiki/Elsa_Pataky,,Q230123,Q401976
