wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Broderick_Crawford,Willie Stark,Q182349,Q817159
"/wiki/John_Ireland_(actor)"" class=""mw-redirect",Jack Burden,,Q817159
/wiki/Joanne_Dru,Anne Stanton,Q240250,Q817159
/wiki/John_Derek,Tom Stark,Q448362,Q817159
/wiki/Mercedes_McCambridge,Sadie Burke,Q140017,Q817159
/wiki/Shepperd_Strudwick,Adam Stanton,Q2278200,Q817159
/wiki/Ralph_Dumke,Tiny Duffy,Q3418248,Q817159
/wiki/Anne_Seymour_(actress),Mrs. Lucy Stark,Q275458,Q817159
/wiki/Katherine_Warren,Mrs. Burden,Q6376569,Q817159
/wiki/Raymond_Greenleaf,Judge Monte Stanton,Q3420898,Q817159
/wiki/Walter_Burke,Sugar Boy,Q7964422,Q817159
/wiki/Will_Wright_(actor),Dolph Pillsbury,Q3568307,Q817159
/wiki/Grandon_Rhodes,Floyd McEvoy,Q15408068,Q817159
/wiki/Larry_Steers,Man at Impeachment Hearing (uncredited),Q6491157,Q817159
/wiki/Houseley_Stevenson,Madison the newspaper editor [,Q16003071,Q817159
/wiki/Paul_Ford,State Senator and impeachment prosecutor,Q952205,Q817159
