wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/James_Stewart,Sam Burnett,Q102462,Q634325
/wiki/Maureen_O%27Hara,Martha Evans,Q229276,Q634325
/wiki/Brian_Keith,Alexander Bowen,Q710862,Q634325
/wiki/Juliet_Mills,Hilary Evans,Q444988,Q634325
/wiki/Don_Galloway,Jamie Bowen,Q715392,Q634325
/wiki/David_Brian,Charles Ellsworth,Q2266226,Q634325
/wiki/Jack_Elam,Simons,Q500155,Q634325
/wiki/Ben_Johnson_(actor),Jeff Harter,Q349166,Q634325
/wiki/Harry_Carey_Jr.,Ed Mabry,Q1397312,Q634325
/wiki/Perry_Lopez,Juan,Q259151,Q634325
/wiki/Alan_Caillou,John Taylor,Q2070856,Q634325
/wiki/Barbara_Werle,Gert,Q2855217,Q634325
