wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Tim_Allen,Luther Krank,Q208408,Q957894
/wiki/Jamie_Lee_Curtis,Nora Krank,Q106997,Q957894
/wiki/Dan_Aykroyd,Vic Frohmeyer,Q105221,Q957894
/wiki/Julie_Gonzalo,Blair Krank,Q242560,Q957894
/wiki/M._Emmet_Walsh,Walt Scheel,Q498420,Q957894
/wiki/Elizabeth_Franz,Bev Scheel,Q275192,Q957894
/wiki/Erik_Per_Sullivan,Spike Frohmeyer,Q339403,Q957894
/wiki/Cheech_Marin,Officer Salino,Q73007,Q957894
/wiki/Jake_Busey,Officer Treen,Q708824,Q957894
/wiki/Austin_Pendleton,Marty,Q572004,Q957894
/wiki/Tom_Poston,Father Zabriskie,Q967969,Q957894
/wiki/Kim_Rhodes,Julie,Q235489,Q957894
/wiki/Vernee_Watson-Johnson,Dox,Q2614262,Q957894
/wiki/Arden_Myrin,Daisy,Q336824,Q957894
/wiki/Rene_Lavan,Enrique Decardenal,Q7312914,Q957894
/wiki/Patrick_Breen,Aubie,Q2057449,Q957894
/wiki/Caroline_Rhea,Candi,Q237648,Q957894
/wiki/Felicity_Huffman,Mary,Q190519,Q957894
/wiki/Kevin_Chamberlin,Duke Scanlon,Q1740104,Q957894
/wiki/David_Hornsby,Randy Becker,Q12386964,Q957894
/wiki/David_Lander,Tanning Intruder.,Q3018248,Q957894
