wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Heinrich_George,Der Postmeister,Q63816,Q322346
/wiki/Hilde_Krahl,Dunja,Q90372,Q322346
/wiki/Siegfried_Breuer,Rittmeister Minskij,Q88251,Q322346
/wiki/Hans_Holt,Fähnrich Mitja,Q87263,Q322346
/wiki/Ruth_Hellberg,Elisawetha,Q98476,Q322346
/wiki/Margit_Symo,Mascha,Q88841,Q322346
/wiki/Erik_Frey,Sergej,Q90432,Q322346
/wiki/Alfred_Neugebauer,Gutsbesitzer,Q87182,Q322346
/wiki/Franz_Pfaudler,Knecht Pjotr,Q1448524,Q322346
/wiki/Leo_Peukert,Oberst,Q1818694,Q322346
/wiki/Reinhold_H%C3%A4ussermann,Schneider,Q2141419,Q322346
/wiki/Auguste_P%C3%BCnk%C3%B6sdy,Wirobowa,Q766939,Q322346
