wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Guy_Madison,Jaguar / Karl Hansen,Q1557542,Q883985
/wiki/Rik_Battaglia,Antonio Perillo,Q706538,Q883985
/wiki/Fernando_Rey,President Castillo,Q106743,Q883985
/wiki/Francisco_Rabal,Gambusino,Q343299,Q883985
/wiki/Heinz_Erhardt,Professor Morgenstern,Q66370,Q883985
/wiki/Chris_Howland,Don Parmesan,Q181402,Q883985
/wiki/Walter_Giller,Fritz Kiesewetter,Q70251,Q883985
/wiki/Geula_Nuni,Graziella,Q6695608,Q883985
/wiki/Carlo_Tamberlani,Anciano,Q3659882,Q883985
/wiki/Raf_Baldassarre,Geronimo,Q2126888,Q883985
/wiki/Ingeborg_Sch%C3%B6ner,Mrs. Ruiz,Q74173,Q883985
