wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Gina_Carano,Mallory Kane,Q233017,Q249350
/wiki/Ewan_McGregor,Kenneth,Q165518,Q249350
/wiki/Michael_Douglas,Alex Coblenz,Q119798,Q249350
/wiki/Michael_Fassbender,Paul,Q57147,Q249350
/wiki/Bill_Paxton,John Kane,Q110374,Q249350
/wiki/Channing_Tatum,Aaron,Q212064,Q249350
/wiki/Antonio_Banderas,Rodrigo,Q41548,Q249350
/wiki/Michael_Angarano,Scott,Q317024,Q249350
/wiki/Mathieu_Kassovitz,Studer,Q491766,Q249350
/wiki/Anthony_Brandon_Wong,Jiang,Q574160,Q249350
/wiki/J.J._Perry,Max,Q4351712,Q249350
/wiki/Aaron_Cohen_(counterterrorist),Jamie,Q11956744,Q249350
