wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Gene_Hackman,Detective ,Q150943,Q220735
/wiki/Fernando_Rey,"Alain ""Frog One"" Charnier",Q106743,Q220735
/wiki/Roy_Scheider,"Detective Buddy ""Cloudy"" Russo",Q216569,Q220735
/wiki/Tony_Lo_Bianco,"Salvatore ""Sal"" Boca",Q776052,Q220735
/wiki/Marcel_Bozzuffi,"Pierre ""Frog Two"" Nicoli",Q1389313,Q220735
/wiki/Fr%C3%A9d%C3%A9ric_de_Pasquale,Henri Devereaux,Q1471668,Q220735
/wiki/Bill_Hickman,FBI Agent Bill Mulderig,Q4909424,Q220735
/wiki/Eddie_Egan,Captain Walt Simonson,Q5336002,Q220735
/wiki/Andr%C3%A9_Ernotte,La Valle,Q2847726,Q220735
/wiki/Sonny_Grosso,FBI Agent Clyde Klein,Q3490641,Q220735
