wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Joseph_Cotten,Holly Martins,Q95148,Q271830
/wiki/Orson_Welles,Harry Lime,Q24829,Q271830
/wiki/Trevor_Howard,Major Calloway,Q343037,Q271830
/wiki/Paul_H%C3%B6rbiger,Karl,Q647830,Q271830
/wiki/Ernst_Deutsch,"""Baron"" Kurtz",Q86367,Q271830
/wiki/Erich_Ponto,Dr. Winkel,Q92072,Q271830
/wiki/Siegfried_Breuer,Popescu,Q88251,Q271830
/wiki/Hedwig_Bleibtreu,Anna's old landlady,Q94505,Q271830
/wiki/Bernard_Lee,Sergeant Paine,Q323452,Q271830
/wiki/Wilfrid_Hyde-White,Crabbin,Q1334296,Q271830
/wiki/Annie_Rosar,the porter's wife,Q87192,Q271830
/wiki/Robert_Brown_(British_actor),British Military Policeman in the sewer chase scene,Q510769,Q271830
/wiki/Paul_Hardtmuth,the hall porter at Hotel Sacher,Q20739033,Q271830
/wiki/Geoffrey_Keen,British Military Policeman,Q630728,Q271830
/wiki/Eric_Pohlmann,waiter at Smolka's,Q84679,Q271830
/wiki/Reed_De_Rouen,American Military Policeman at Railroad Station,Q16011556,Q271830
/wiki/Brother_Theodore,Man on Street,Q990788,Q271830
/wiki/Nelly_Arno,Kurtz's mother[,Q20738336,Q271830
/wiki/Karel_%C5%A0t%C4%9Bp%C3%A1nek,actor at Josefstadt Theatre,Q214245,Q271830
/wiki/Carol_Reed,the narrator (pre-1999 UK,Q95143,Q271830
