wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Erich_Ponto,Mayer Amschel Rothschild,Q92072,Q874857
/wiki/Carl_Kuhlmann,Nathan Rothschild,Q1039299,Q874857
/wiki/Herbert_H%C3%BCbner,Turner,Q101607,Q874857
/wiki/Albert_Florath,,Q104787,Q874857
/wiki/Hans_Stiebner,Bronstein,Q87452,Q874857
/wiki/Walter_Franck,Herries,Q111194,Q874857
/wiki/Waldemar_Leitgeb,,Q2541349,Q874857
/wiki/Hans_Leibelt,King Louis XVIII,Q104568,Q874857
/wiki/Bernhard_Minetti,Fouché,Q67950,Q874857
/wiki/Albert_Lippert,James Rothschild,Q102294,Q874857
/wiki/Herbert_Wilk,George Crayton,Q1609303,Q874857
/wiki/Hilde_Weissner,Sylvia Turner,Q75674,Q874857
/wiki/Bruno_H%C3%BCbner,Ruthworth,Q993371,Q874857
/wiki/Rudolf_Carl,Rubiner,Q87186,Q874857
/wiki/Michael_Bohnen,,Q96599,Q874857
/wiki/Theo_Shall,Selfridge,Q2417008,Q874857
/wiki/Ursula_Deinert,Harriet,Q1170240,Q874857
/wiki/Hubert_von_Meyerinck,,Q100989,Q874857
