wikipedia_actor,character_name,wikidata_actor,wikidata_film
"/wiki/Samuel_Hui"" class=""mw-redirect",King Kong,,Q1015901
/wiki/Karl_Maka,Albert Au,Q716344,Q1015901
/wiki/Sylvia_Chang,Nancy Ho,Q292693,Q1015901
/wiki/Ricky_Hui,Puffer Fish,Q982927,Q1015901
/wiki/Peter_Graves,agent Tom Collins,Q156532,Q1015901
/wiki/John_Shum,Police chief,Q5369209,Q1015901
/wiki/Richard_Kiel,Big G,Q376140,Q1015901
/wiki/Tsuneharu_Sugiyama,Oddjob,Q11305694,Q1015901
