wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Bart_the_Bear,The Kodiak Bear,Q809222,Q379460
/wiki/Tch%C3%A9ky_Karyo,Tom,Q317704,Q379460
/wiki/Jack_Wallace_(actor),Bill,Q22662871,Q379460
