wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Josh_Stewart,Arkin O’Brien,Q117415,Q600095
/wiki/Michael_Reilly_Burke,Michael Chase,Q2266786,Q600095
/wiki/Andrea_Roth,Victoria Chase,Q458345,Q600095
"/wiki/Juan_Fern%C3%A1ndez_de_Alarcon"" class=""mw-redirect",The Collector,,Q600095
/wiki/Daniella_Alonso,Lisa,Q260344,Q600095
/wiki/Haley_Pullos,Cindy,Q1190915,Q600095
/wiki/Diane_Ayala_Goldner,Gena Wharton,Q5271394,Q600095
/wiki/Madeline_Zima,Jill Chase,Q230296,Q600095
/wiki/Robert_Wisdom,Roy,Q320973,Q600095
