wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Owen_Wilson,Drillbit Taylor,Q161916,Q604980
/wiki/Leslie_Mann,Lisa,Q229011,Q604980
/wiki/Troy_Gentile,Ryan,Q130709,Q604980
/wiki/David_Dorfman,Emmit,Q708444,Q604980
/wiki/Alex_Frost,Filkins,Q715646,Q604980
/wiki/Josh_Peck,Ronnie,Q311779,Q604980
/wiki/Danny_McBride,Don,Q336400,Q604980
/wiki/Stephen_Root,Principal Doppler,Q464320,Q604980
/wiki/Lisa_Ann_Walter,Delores,Q434802,Q604980
/wiki/Ian_Roberts_(American_actor),Jim,Q5982740,Q604980
/wiki/Beth_Littleford,Barbara,Q461954,Q604980
