wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Jeff_Goldblum,David Jason,Q106706,Q662779
/wiki/Charles_Martin_Smith,DEA Agent Gerry Carver,Q730100,Q662779
/wiki/Victoria_Dillard,Betty McCutcheon,Q528038,Q662779
/wiki/Gregory_Sierra,Felix Barbossa,Q1545410,Q662779
/wiki/Glynn_Turman,Russell Stevens Sr.,Q1532531,Q662779
/wiki/Arthur_Mendoza,Anton Gallegos,Q4799710,Q662779
/wiki/Clarence_Williams_III,Detective Taft,Q1562861,Q662779
/wiki/Roger_Guenveur_Smith,Eddie,Q3940081,Q662779
/wiki/Kamala_Lopez,Belinda Chacon,Q2445828,Q662779
/wiki/Jaime_Cardriche,"""Shark""",Q6123696,Q662779
/wiki/Sandra_Gould,Mrs. G.,Q2668776,Q662779
/wiki/Sydney_Lassick,"""Gopher""",Q2093340,Q662779
/wiki/Julio_Oscar_Mechoso,Detective Hernandez,Q1712385,Q662779
/wiki/Clifton_Powell,Officer Leland,Q941660,Q662779
