wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Marika_R%C3%B6kk,Ita,Q48502,Q478262
/wiki/Johannes_Heesters,Erminio Bondo,Q62352,Q478262
/wiki/Oskar_Sima,Massaccio,Q87909,Q478262
/wiki/Leo_Slezak,Nasoni,Q78586,Q478262
/wiki/Rudolf_Platte,Benozzo,Q109366,Q478262
/wiki/Elsa_Wagner,Zenobia,Q110721,Q478262
/wiki/Ursula_Herking,Sora,Q100299,Q478262
/wiki/Ernst_Behmer,Sokrates,Q101393,Q478262
/wiki/Erwin_Biegel,man with white clove,Q1313039,Q478262
/wiki/Erich_Kestin,adjutant to the Police Prefect,Q1300570,Q478262
