wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Nicholas_D%27Agosto,Sam Lawton,Q559092,Q661847
/wiki/Emma_Bell,Molly Harper,Q259103,Q661847
/wiki/Miles_Fisher,Peter Friedkin,Q1189433,Q661847
/wiki/Jacqueline_MacInnes_Wood,Olivia Castle,Q258211,Q661847
/wiki/P._J._Byrne,Isaac Palmer,Q12200303,Q661847
/wiki/Arlen_Escarpeta,Nathan Sears,Q957454,Q661847
/wiki/David_Koechner,Dennis Lapman,Q164328,Q661847
/wiki/Courtney_B._Vance,Agent Jim Block,Q710169,Q661847
/wiki/Tony_Todd,William Bludworth,Q351849,Q661847
/wiki/Brent_Stait,Roy Carson,Q447021,Q661847
/wiki/Chasty_Ballesteros,Spa receptionist,Q5087461,Q661847
