wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Paolo_Villaggio,"Ermenegildo ""Gildo"" Morelli",Q471328,Q922649
/wiki/Serena_Grandi,Lola / Ramona,Q285034,Q922649
/wiki/Jerry_Cal%C3%A0,Gianni Bozzi,Q61831,Q922649
/wiki/Laura_Antonelli,Noce Bovi,Q239404,Q922649
/wiki/Andrea_Roncato,Don Andrea,Q3616005,Q922649
/wiki/Eleonora_Brigliadori,Liliana,Q1276427,Q922649
/wiki/Maurizio_Micheli,Pino Tricarico,Q3301697,Q922649
/wiki/Paolo_Bonacelli,Pedercini,Q435677,Q922649
/wiki/Sylva_Koscina,Countess Pedercini,Q239802,Q922649
/wiki/Adriano_Pappalardo,Gustavo,Q2891989,Q922649
/wiki/Monica_Scattini,Simona,Q3320729,Q922649
/wiki/Gigi_Sammarchi,"Massimiliano ""Max"" Ponchielli",Q3764111,Q922649
/wiki/Giuliana_Calandra,Jerry's Wife,Q1041634,Q922649
/wiki/Arnaldo_Ninchi,Arnaldo,Q3623519,Q922649
/wiki/Camillo_Milli,Dr. Piedimonte,Q3651544,Q922649
