wikipedia_actor,character_name,wikidata_actor,wikidata_film
"/wiki/Edward_Zentara"" class=""mw-redirect",Rumata/Anton,,Q552734
"/wiki/Alexander_Philippenko"" class=""mw-redirect",Reba,,Q552734
/wiki/Hugues_Quester,Suren,Q3142664,Q552734
/wiki/Christine_Kaufmann,Okana,Q66408,Q552734
/wiki/Andrei_Boltnev,Budach,Q4091037,Q552734
/wiki/Gayle_Hunnicutt,Doreen,Q449616,Q552734
/wiki/Pierre_Cl%C3%A9menti,King,Q956193,Q552734
/wiki/Mikhail_Gluzsky,Gauk,Q1396888,Q552734
/wiki/Elguja_Burduli,Pampa,Q4099500,Q552734
/wiki/Regimantas_Adomaitis,Don Condor (Alexander Weiland),Q694971,Q552734
/wiki/Werner_Herzog,Mita,Q44131,Q552734
