wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/William_Holden,Shears,Q95002,Q188718
/wiki/Jack_Hawkins,Major Warden,Q26118,Q188718
/wiki/Alec_Guinness,Colonel Nicholson,Q103894,Q188718
/wiki/Sessue_Hayakawa,Colonel Saito,Q382068,Q188718
/wiki/James_Donald,Major Clipton,Q151567,Q188718
/wiki/Andr%C3%A9_Morell,Colonel Green,Q521947,Q188718
/wiki/Peter_Williams_(American_actor),Captain Reeves,Q97356536,Q188718
/wiki/John_Boxer_(British_actor),Major Hughes,Q6222731,Q188718
/wiki/Percy_Herbert_(actor),Grogan,Q370026,Q188718
/wiki/Harold_Goodwin_(English_actor),Baker,Q1585750,Q188718
/wiki/Heihachiro_Okawa,Captain Kanematsu,Q11336727,Q188718
/wiki/Geoffrey_Horne,Lieutenant Joyce,Q3101081,Q188718
