wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Patty_Duke,Natalie Miller,Q232538,Q959326
/wiki/James_Farentino,David Harris,Q723404,Q959326
/wiki/Salome_Jens,Shirley Norton,Q7405616,Q959326
/wiki/Elsa_Lanchester,Miss Dennison,Q233009,Q959326
/wiki/Martin_Balsam,Harold Miller,Q312107,Q959326
/wiki/Nancy_Marchand,Edna Miller,Q257065,Q959326
/wiki/Deborah_Winters,Betty Simon,Q5248411,Q959326
/wiki/Ron_Hale,Stanley Dexter,Q7363868,Q959326
/wiki/Bob_Balaban,Morris,Q621490,Q959326
/wiki/Al_Pacino,Tony,Q41163,Q959326
/wiki/Catherine_Burns,Hester,Q456202,Q959326
/wiki/Matthew_Cowles,Harvey Belman,Q6790355,Q959326
/wiki/Milt_Kamen,Plastic Surgeon,Q6860815,Q959326
"/wiki/Robbi_Morgan"" class=""mw-redirect",Natalie Miller (age 7),,Q959326
