wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Eddie_Constantine,Lemmy Caution,Q561234,Q676216
/wiki/Hanns_Zischler,Count Zelten,Q67881,Q676216
/wiki/Claudia_Michelsen,Charlotte Kestner / Dora,Q1097640,Q676216
/wiki/Andr%C3%A9_S._Labarthe,Récitant,Q2848599,Q676216
/wiki/Kim_Kashkashian,Musician,Q284694,Q676216
