wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/J%C3%A1nos_G%C3%B6rbe,János Gajdar,Q283332,Q531109
/wiki/Zolt%C3%A1n_Latinovits,Imre Veszelka,Q218979,Q531109
/wiki/Tibor_Moln%C3%A1r,Kabai,Q1178759,Q531109
/wiki/G%C3%A1bor_Ag%C3%A1rdy,Torma (as Agárdy Gábor),Q552127,Q531109
/wiki/Andr%C3%A1s_Koz%C3%A1k,Ifj. Kabai,Q505273,Q531109
"/wiki/B%C3%A9la_Barsi"" class=""mw-redirect",Foglár,,Q531109
/wiki/J%C3%B3zsef_Madaras,Magyardolmányos,Q281797,Q531109
/wiki/Istv%C3%A1n_Avar,Vallató I,Q78882,Q531109
/wiki/Lajos_%C5%90ze,Vallató II,Q428644,Q531109
