wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Asa_Butterfield,Hugo Cabret,Q312524,Q206576
/wiki/Chlo%C3%AB_Grace_Moretz,Isabelle,Q4509,Q206576
/wiki/Ben_Kingsley,Georges Méliès / Papa Georges,Q173158,Q206576
/wiki/Sacha_Baron_Cohen,Inspector Gustave Dasté,Q29055,Q206576
/wiki/Ray_Winstone,Claude Cabret,Q310932,Q206576
/wiki/Emily_Mortimer,Lisette,Q230308,Q206576
/wiki/Jude_Law,Mr. Cabret,Q160432,Q206576
/wiki/Helen_McCrory,,Q231310,Q206576
/wiki/Michael_Stuhlbarg,René Tabard,Q438445,Q206576
/wiki/Christopher_Lee,Monsieur Labisse,Q180338,Q206576
/wiki/Frances_de_la_Tour,Madame Emile,Q233457,Q206576
/wiki/Richard_Griffiths,Monsieur Frick,Q314831,Q206576
/wiki/Kevin_Eldon,policeman,Q6396222,Q206576
/wiki/Gulliver_McGrath,young Tabard,Q2072808,Q206576
/wiki/Angus_Barnett,a cinema manager,Q2849808,Q206576
/wiki/Ben_Addis,Salvador Dalí,Q4885193,Q206576
