wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Joan_Crawford,Olivia Riley,Q40475,Q909233
/wiki/Margaret_Sullavan,Judy Linden,Q238036,Q909233
/wiki/Robert_Young_(actor),David Linden,Q516390,Q909233
/wiki/Melvyn_Douglas,Henry Linden,Q312084,Q909233
/wiki/Fay_Bainter,Hannah Linden,Q152888,Q909233
/wiki/Allyn_Joslyn,Roger Q. Franklin,Q2069005,Q909233
/wiki/Hattie_McDaniel,Belvedere,Q228904,Q909233
/wiki/Oscar_O%27Shea,Charlie Collins,Q4340934,Q909233
/wiki/Frank_Albertson,Benny Collins,Q3082484,Q909233
/wiki/Harry_Barris,Bertie,Q641955,Q909233
