wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Tommy_Lee_Jones,Ed Tom Bell,Q170587,Q183081
/wiki/Javier_Bardem,Anton Chigurh,Q134895,Q183081
/wiki/Josh_Brolin,Llewelyn Moss,Q41396,Q183081
/wiki/Woody_Harrelson,Carson Wells,Q201279,Q183081
/wiki/Kelly_Macdonald,Carla Jean Moss,Q230383,Q183081
/wiki/Garret_Dillahunt,Wendell,Q712437,Q183081
/wiki/Tess_Harper,Loretta Bell,Q443044,Q183081
/wiki/Barry_Corbin,Ellis,Q607678,Q183081
/wiki/Stephen_Root,Man who hires Wells,Q464320,Q183081
/wiki/Rodger_Boyce,El Paso Sheriff,Q7356716,Q183081
/wiki/Beth_Grant,Carla Jean's mother,Q271635,Q183081
/wiki/Josh_Blaylock,Boy on Bike,Q10308616,Q183081
/wiki/Gene_Jones_(actor),Gas Station Proprietor,Q17612318,Q183081
