wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Sean_Penn,1st Sgt. Edward Welsh,Q44221,Q221491
/wiki/Adrien_Brody,Cpl. Geoffrey Fife,Q104514,Q221491
/wiki/Jim_Caviezel,Pvt. Robert E. Lee Witt,Q200841,Q221491
/wiki/Ben_Chaplin,Pvt. Jack Bell,Q447397,Q221491
/wiki/George_Clooney,Capt. Charles Bosche,Q23844,Q221491
/wiki/John_Cusack,Capt. John Gaff,Q106175,Q221491
/wiki/Woody_Harrelson,Sgt. Brian William Keck,Q201279,Q221491
/wiki/Elias_Koteas,Capt. James Staros,Q379808,Q221491
/wiki/Jared_Leto,2nd Lt. William Whyte,Q484523,Q221491
/wiki/Dash_Mihok,Pfc. Don Doll,Q1171858,Q221491
/wiki/Tim_Blake_Nelson,Pvt. Lysander Tills,Q515095,Q221491
/wiki/Nick_Nolte,Lt. Col. Gordon Tall,Q188018,Q221491
/wiki/John_C._Reilly,Sgt. Maynard Storm,Q223110,Q221491
/wiki/Larry_Romano,Pvt. Leonardo Mazzi,Q325907,Q221491
/wiki/John_Savage_(actor),Sgt. Jack McCron,Q249865,Q221491
/wiki/John_Travolta,Brig. Gen. Howard Quintard,Q80938,Q221491
/wiki/Arie_Verveen,Pfc. Charlie Dale,Q4790350,Q221491
