wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Cesar_Montano,"José Rizal
",Q961732,Q797245
/wiki/Chin_Chin_Gutierrez,Josephine Bracken,Q2311526,Q797245
/wiki/Mickey_Ferriols,Leonor Rivera,Q6838626,Q797245
/wiki/Ronnie_Lazaro,Francisco Mercado,Q7365909,Q797245
/wiki/Gloria_Diaz,Teodora Alonso,Q2713606,Q797245
/wiki/Pen_Medina,"Paciano Mercado
",Q7162096,Q797245
/wiki/Ping_Medina,young Paciano Mercado,Q16211568,Q797245
/wiki/Gina_Alajar,Saturnina Rizal,Q5562833,Q797245
/wiki/Irma_Adlawan,Lucía Rizal,Q14921950,Q797245
/wiki/Subas_Herrero,Lt. Enrique de Alcocer,Q7630827,Q797245
/wiki/Ryan_Eigenmann,Fernando (Spanish classmate at UST),Q7384040,Q797245
/wiki/Jaime_Fabregas,Luis Taviel de Andrade,Q12965139,Q797245
/wiki/Peque_Gallaga,Archbishop Bernardino Nozaleda,Q7166568,Q797245
/wiki/Jhong_Hilario,Rizal's prison servant,Q6191139,Q797245
/wiki/Gardo_Versoza,Andrés Bonifacio,Q3547119,Q797245
/wiki/Marco_Sison,Pio Valenzuela,Q10877451,Q797245
/wiki/Joel_Lamangan,a gobernadorcillo,Q6213668,Q797245
/wiki/Kidlat_Tahimik,a guest (La Liga Filipina meeting),Q6404765,Q797245
/wiki/Mon_Confiado,Mariano Ponce,Q25557293,Q797245
/wiki/Joel_Torre,Crisóstomo Ibarra/Simoun,Q15644544,Q797245
/wiki/Monique_Wilson,María Clara,Q22981136,Q797245
/wiki/Nonie_Buencamino,Elías,Q28794143,Q797245
