wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Richard_Widmark,Dr. Stewart McIver,Q320036,Q1057432
/wiki/Lauren_Bacall,Meg Rinehart,Q104000,Q1057432
/wiki/Charles_Boyer,Dr. Devanal,Q105987,Q1057432
/wiki/Gloria_Grahame,Karen McIver,Q59314,Q1057432
/wiki/Lillian_Gish,Victoria Inch,Q104183,Q1057432
/wiki/John_Kerr_(actor),Steven W. Holte,Q2364014,Q1057432
/wiki/Susan_Strasberg,Sue Brett,Q265706,Q1057432
/wiki/Oscar_Levant,Mr. Capp,Q945042,Q1057432
/wiki/Tommy_Rettig,Mark McIver,Q716718,Q1057432
/wiki/Paul_Stewart_(actor),Dr. Otto Wolff,Q1385381,Q1057432
/wiki/Adele_Jergens,Miss Cobb,Q354452,Q1057432
/wiki/Edgar_Stehli,Mr. Holcolmb,Q3047492,Q1057432
/wiki/Sandy_Descher,Rosemary,Q7417235,Q1057432
/wiki/Bert_Freed,Abe Irwin,Q2800403,Q1057432
/wiki/Mabel_Albertson,Regina Mitchell-Smythe,Q3273768,Q1057432
/wiki/Fay_Wray,Edna Devanal,Q266694,Q1057432
/wiki/Olive_Carey,Mrs. O'Brien,Q274868,Q1057432
/wiki/Eve_McVeagh,Mrs. Shirley Irwin,Q5416186,Q1057432
/wiki/Virginia_Christine,Sally,Q275543,Q1057432
