wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Richard_Gere,Edward Lewis,Q48410,Q207954
/wiki/Julia_Roberts,Vivian Ward,Q40523,Q207954
/wiki/Ralph_Bellamy,James Morse,Q364135,Q207954
/wiki/Jason_Alexander,Phillip Stuckey,Q311754,Q207954
/wiki/H%C3%A9ctor_Elizondo,Barnard Thompson,Q313433,Q207954
/wiki/Laura_San_Giacomo,Kit De Luca,Q234220,Q207954
/wiki/Alex_Hyde-White,David Morse,Q2641365,Q207954
/wiki/Amy_Yasbeck,Elizabeth Stuckey,Q259703,Q207954
/wiki/Elinor_Donahue,Bridget,Q456373,Q207954
/wiki/John_David_Carson,Mark Roth,Q6228655,Q207954
/wiki/Judith_Baldwin,Susan,Q3810986,Q207954
/wiki/James_Patrick_Stuart,the day bellhop.,Q331717,Q207954
/wiki/Dey_Young,a snobbish saleswoman in a clothing store.,Q273137,Q207954
/wiki/Larry_Miller_(comedian),Mr. Hollister,Q943028,Q207954
/wiki/Hank_Azaria,a detective,Q202056,Q207954
/wiki/Amzie_Strickland,Matron,Q4749595,Q207954
/wiki/Lynda_Goodfriend,a tourist,Q1563376,Q207954
