wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Benicio_del_Toro,"Lawrence Talbot / The Wolfman
",Q193668,Q205532
/wiki/Anthony_Hopkins,Sir John Talbot / Wolfman,Q65932,Q205532
/wiki/Emily_Blunt,Gwen Conliffe,Q193517,Q205532
/wiki/Hugo_Weaving,Inspector Francis Aberline (loosely based on Frederick Abberline),Q42204,Q205532
/wiki/Geraldine_Chaplin,Maleva,Q230636,Q205532
/wiki/Art_Malik,Singh,Q705644,Q205532
/wiki/Antony_Sher,Dr. Hoenneger,Q432362,Q205532
/wiki/David_Schofield_(actor),Constable Nye,Q1176556,Q205532
/wiki/David_Sterne,Kirk,Q5240076,Q205532
/wiki/Simon_Merrells,"Ben Talbot
",Q10900628,Q205532
/wiki/Asa_Butterfield,Young Ben Talbot,Q312524,Q205532
/wiki/Michael_Cronin_(actor),Dr. Lloyd,Q6829553,Q205532
/wiki/Nicholas_Day_(actor),Colonel Montford,Q7025297,Q205532
/wiki/Clive_Russell,MacQueen,Q1102002,Q205532
