wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Michelle_Williams_(actress),Marilyn Monroe,Q156796,Q581859
/wiki/Kenneth_Branagh,Laurence Olivier,Q55294,Q581859
/wiki/Eddie_Redmayne,Colin Clark,Q28288,Q581859
/wiki/Emma_Watson,Lucy Armstrong,Q39476,Q581859
/wiki/Judi_Dench,Sybil Thorndike,Q28054,Q581859
/wiki/Dominic_Cooper,Milton H. Greene,Q317761,Q581859
/wiki/Philip_Jackson_(actor),Roger Smith,Q1273669,Q581859
/wiki/Derek_Jacobi,Owen Morshead,Q256164,Q581859
/wiki/Toby_Jones,Arthur P. Jacobs,Q342419,Q581859
/wiki/Michael_Kitchen,Hugh Perceval,Q952431,Q581859
/wiki/Julia_Ormond,Vivien Leigh,Q229059,Q581859
/wiki/Simon_Russell_Beale,Cotes-Preedy,Q971782,Q581859
/wiki/Dougray_Scott,Arthur Miller,Q452788,Q581859
/wiki/Zo%C3%AB_Wanamaker,Paula Strasberg,Q227142,Q581859
