wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Ian_McCulloch_(actor),Dr. Peter Chandler,Q773923,Q219805
/wiki/Donald_O%27Brien_(actor),Dr. Obrero/Dr. Butcher (US version),Q364708,Q219805
/wiki/Dakar_(actor),Molotto,Q1157734,Q219805
