wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Breckin_Meyer,John Logue,Q360674,Q885889
/wiki/Anna_Paquin,Chloe Hamon,Q199884,Q885889
/wiki/Bryan_Clark,The Horny American,Q994987,Q885889
/wiki/Grace_Lynn_Kung,Esther Yang,Q5591276,Q885889
/wiki/Darcy_Fehr,U.S. Border Guard,Q5222369,Q885889
