wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Angus_Scrimm,The Tall Man,Q544618,Q612740
/wiki/A._Michael_Baldwin,Mike Pearson,Q3600371,Q612740
/wiki/Reggie_Bannister,Reggie,Q3931716,Q612740
