wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Christian_Doermer,Walter Fendrich,Q104008,Q1167354
/wiki/Vera_Tschechowa,Ulla Wickweber,Q69298,Q1167354
/wiki/Tilo_von_Berlepsch,Vater Fendrich,Q2433707,Q1167354
