wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Nina_Alisova,Pusya (as N. Alisova),Q4062437,Q751842
/wiki/Valentina_Ivashova,Olga (as V. Ivasheva),Q4197091,Q751842
/wiki/Hans_Klering,Captain Kurt Werner (as G. Klering),Q877771,Q751842
