wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Fabio_Testi,Renzo,Q739291,Q392786
"/wiki/Janet_Agren"" class=""mw-redirect",Helga,,Q392786
/wiki/Assi_Dayan,Dan,Q609095,Q392786
/wiki/Siegfried_Rauch,The Baron,Q97622,Q392786
/wiki/Oded_Kotler,Meyer,Q2907059,Q392786
/wiki/Gianni_Rizzo,The Captain,Q1522638,Q392786
/wiki/Herbert_Fux,Ulrich,Q85823,Q392786
