wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Maria_Schell,Dr. Helga Reinbeck,Q84365,Q666447
/wiki/Bernhard_Wicki,Boro,Q78924,Q666447
/wiki/Barbara_R%C3%BCtting,Milica,Q97351,Q666447
/wiki/Carl_M%C3%B6hner,Martin Berger,Q87941,Q666447
/wiki/Horst_H%C3%A4chler,Leutnant Scherer,Q95491,Q666447
/wiki/Robert_Meyn,Stabsartz Dr. Rottsieper,Q2158249,Q666447
/wiki/Tilla_Durieux,Mara,Q78793,Q666447
/wiki/Fritz_Eckhardt,Tilleke,Q86663,Q666447
/wiki/Janez_Vrhovec,Partisan Vlaho,Q996693,Q666447
