wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Alan_Alda,Myles Clarkson,Q310394,Q610945
/wiki/Jacqueline_Bisset,Paula Clarkson,Q232477,Q610945
/wiki/Barbara_Parkins,Roxanne,Q439754,Q610945
/wiki/Bradford_Dillman,Bill Delancey (credited as Brad Dillman),Q896953,Q610945
/wiki/William_Windom_(actor),Dr. West,Q561666,Q610945
/wiki/Kathleen_Widdoes,Maggie West,Q6376935,Q610945
/wiki/Pamelyn_Ferdin,Abby Clarkson,Q7129298,Q610945
/wiki/Curd_J%C3%BCrgens,Duncan Ely,Q57584,Q610945
