wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Jan_Decleir,Leopold,Q470843,Q890724
"/wiki/Maria_Popistasu"" class=""mw-redirect",Alina,,Q890724
/wiki/Wim_Opbrouck,Julien,Q2315772,Q890724
