wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Alex_Pettyfer,Alex Rider,Q295592,Q169996
/wiki/Mickey_Rourke,Darrius Sayle,Q178552,Q169996
/wiki/Alicia_Silverstone,Jack Starbright,Q199945,Q169996
/wiki/Bill_Nighy,Alan Blunt,Q207179,Q169996
/wiki/Sophie_Okonedo,Mrs. Jones,Q238864,Q169996
/wiki/Damian_Lewis,Yassen Gregorovich,Q342533,Q169996
/wiki/Missi_Pyle,Nadia Vole,Q233786,Q169996
/wiki/Stephen_Fry,Smithers,Q192912,Q169996
/wiki/Sarah_Bolger,Sabina Pleasure,Q234970,Q169996
/wiki/Andy_Serkis,Mr. Grin,Q206922,Q169996
/wiki/Ashley_Walters_(actor),Wolf,Q726074,Q169996
/wiki/Ewan_McGregor,Ian Rider,Q165518,Q169996
/wiki/Robbie_Coltrane,the Prime Minister,Q296008,Q169996
/wiki/Jimmy_Carr,John Crawford,Q964454,Q169996
