wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Frankie_Muniz,Agent Cody Banks,Q310275,Q392677
/wiki/Hilary_Duff,Natalie Connors,Q122020,Q392677
/wiki/Angie_Harmon,"Veronica ""Ronica"" Miles",Q238305,Q392677
/wiki/Keith_David,CIA Director,Q370918,Q392677
/wiki/Ian_McShane,Dr. Brinkman,Q234141,Q392677
/wiki/Arnold_Vosloo,François Molay,Q297739,Q392677
/wiki/Martin_Donovan,Dr. Albert Connors,Q726130,Q392677
/wiki/Daniel_Roebuck,Mr. Banks,Q552031,Q392677
/wiki/Cynthia_Stevenson,Mrs. Banks,Q444187,Q392677
/wiki/Connor_Widdows,Alex Banks,Q5162054,Q392677
/wiki/Darrell_Hammond,Earl,Q2755894,Q392677
/wiki/Peter_New,Rosychuk,Q3176414,Q392677
/wiki/Noel_Fisher,Fenster,Q3342656,Q392677
/wiki/Jessica_Harmon,Natalie's friend,Q6187254,Q392677
