wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Brian_Donlevy,Daniel McGinty,Q912097,Q391343
/wiki/Muriel_Angelus,Catherine McGinty,Q391207,Q391343
/wiki/Akim_Tamiroff,The Boss,Q418424,Q391343
/wiki/Allyn_Joslyn,George,Q2069005,Q391343
/wiki/William_Demarest,Skeeters,Q1395104,Q391343
/wiki/Louis_Jean_Heydt,Tommy Thompson,Q6687485,Q391343
/wiki/Harry_Rosenthal,Louie,Q5672034,Q391343
/wiki/Arthur_Hoyt,Mayor Wilfred T. Tillinghast,Q1421566,Q391343
/wiki/Libby_Taylor,Bessy,Q95745268,Q391343
/wiki/Thurston_Hall,Mr. Maxwell,Q3526153,Q391343
/wiki/Steffi_Duna,The Dancing Girl,Q2024883,Q391343
