wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Helena_Bonham_Carter,Lucy Honeychurch,Q170428,Q203574
/wiki/Julian_Sands,George Emerson,Q363518,Q203574
/wiki/Maggie_Smith,Charlotte Bartlett,Q172653,Q203574
/wiki/Denholm_Elliott,Mr. Emerson,Q313047,Q203574
/wiki/Daniel_Day-Lewis,Cecil Vyse,Q166389,Q203574
/wiki/Simon_Callow,The Reverend Mr. Beebe,Q731187,Q203574
/wiki/Rosemary_Leach,Mrs Honeychurch,Q3442508,Q203574
/wiki/Rupert_Graves,Freddy Honeychurch,Q472216,Q203574
/wiki/Patrick_Godfrey,The Reverend Mr. Eager,Q973077,Q203574
/wiki/Judi_Dench,Eleanor Lavish,Q28054,Q203574
/wiki/Fabia_Drake,Miss Catharine Alan,Q4945192,Q203574
/wiki/Joan_Henley,Miss Teresa Alan,Q62562229,Q203574
/wiki/Amanda_Walker,Cockney Signora,Q4739791,Q203574
/wiki/Maria_Britneva,Mrs Vyse,Q22234132,Q203574
/wiki/Peter_Cellier,Sir Harry Otway,Q1923721,Q203574
