wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Chris_Hemsworth,Thor,Q54314,Q217020
/wiki/Natalie_Portman,Jane Foster,Q37876,Q217020
/wiki/Tom_Hiddleston,Loki,Q295803,Q217020
/wiki/Stellan_Skarsg%C3%A5rd,Erik Selvig,Q208667,Q217020
/wiki/Colm_Feore,Laufey,Q449679,Q217020
/wiki/Ray_Stevenson,Volstagg,Q372947,Q217020
/wiki/Idris_Elba,Heimdall,Q342604,Q217020
/wiki/Kat_Dennings,Darcy Lewis,Q231751,Q217020
/wiki/Rene_Russo,Frigga,Q229612,Q217020
/wiki/Anthony_Hopkins,Odin,Q65932,Q217020
/wiki/Tadanobu_Asano,Hogun,Q379824,Q217020
/wiki/Josh_Dallas,Fandral,Q714261,Q217020
/wiki/Jaimie_Alexander,Sif,Q253343,Q217020
