wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Pascal_Greggory,François,Q573679,Q683529
/wiki/Valeria_Bruni_Tedeschi,Claire (as Valeria Bruni-Tedeschi),Q232470,Q683529
/wiki/Charles_Berling,Jean-Marie,Q928366,Q683529
/wiki/Bruno_Todeschini,Louis,Q116189,Q683529
/wiki/Sylvain_Jacques,Bruno,Q3507028,Q683529
/wiki/Vincent_Perez,Viviane,Q123476,Q683529
/wiki/Roschdy_Zem,Thierry,Q391974,Q683529
/wiki/Dominique_Blanc,Catherine,Q271481,Q683529
/wiki/Marie_Da%C3%ABms,Lucie,Q3292467,Q683529
/wiki/Chantal_Neuwirth,Geneviève,Q2956312,Q683529
/wiki/Olivier_Gourmet,Bernard,Q983020,Q683529
